origen,destino,peso
377,466,1
113,198,1
205,107,1
088,029,1
021,112,1
100,018,1
046,070,1
058,354,1
226,333,1
333,553,1
041,088,1
115,206,1
549,400,1
112,010,1
323,303,1
018,083,1
122,140,1
057,513,1
339,091,1
200,078,1
019,401,1
139,058,1
104,110,1
208,190,1
044,189,1
206,482,1
477,277,1
180,091,1
065,132,1
290,032,1
249,374,1
045,211,1
119,057,1
038,096,1
119,042,1
118,338,1
054,142,1
539,531,1
092,390,1
014,172,1
036,122,1
040,156,1
252,208,1
028,064,1
087,045,1
194,104,1
004,064,1
114,513,1
194,003,1
041,072,1
093,114,1
074,185,1
198,001,1
318,005,1
140,094,1
121,103,1
058,205,1
022,074,1
334,045,1
075,164,1
526,067,1
134,105,1
065,119,1
045,107,1
145,114,1
399,071,1
134,075,1
469,537,1
367,482,1
048,178,1
084,024,1
088,203,1
349,101,1
406,396,1
254,059,1
141,066,1
119,084,1
021,090,1
540,321,1
482,019,1
413,012,1
111,193,1
140,413,1
068,073,1
052,044,1
109,088,1
260,458,1
349,131,1
193,046,1
038,110,1
163,087,1
163,004,1
120,191,1
160,006,1
043,338,1
041,062,1
126,025,1
120,186,1
194,071,1
056,155,1
035,375,1
109,119,1
293,150,1
068,105,1
143,120,1
058,406,1
191,011,1
006,332,1
082,030,1
061,172,1
051,153,1
188,081,1
307,015,1
080,064,1
116,043,1
131,018,1
056,349,1
069,446,1
447,397,1
153,097,1
157,075,1
175,326,1
194,036,1
132,049,1
173,141,1
061,206,1
399,553,1
069,134,1
134,011,1
189,065,1
126,183,1
143,001,1
149,209,1
113,022,1
106,129,1
067,194,1
191,051,1
048,095,1
002,177,1
120,134,1
097,103,1
068,162,1
174,069,1
212,114,1
111,447,1
070,064,1
170,076,1
086,079,1
172,076,1
083,086,1
254,196,1
155,175,1
024,096,1
075,063,1
417,166,1
174,097,1
149,072,1
175,028,1
168,039,1
043,285,1
175,050,1
073,069,1
170,174,1
035,092,1
191,044,1
157,033,1
174,019,1
189,049,1
096,032,1
085,011,1
074,089,1
182,079,1
079,108,1
065,022,1
086,078,1
167,038,1
155,126,1
045,201,1
072,129,1
343,482,1
041,181,1
189,066,1
094,199,1
058,069,1
124,038,1
379,377,1
548,124,1
126,207,1
135,399,1
399,135,1
004,399,1
010,071,1
345,447,1
088,107,1
016,188,1
185,114,1
386,114,1
100,051,1
064,109,1
381,290,1
216,043,1
498,207,1
126,075,1
026,047,1
036,141,1
071,019,1
005,291,1
293,035,1
047,169,1
204,193,1
193,204,1
096,063,1
407,110,1
128,142,1
369,555,1
318,016,1
169,095,1
208,026,1
155,087,1
155,004,1
161,038,1
134,020,1
091,190,1
133,053,1
005,152,1
192,183,1
004,551,1
094,071,1
406,234,1
125,027,1
118,201,1
324,085,1
042,119,1
497,526,1
044,082,1
338,494,1
075,051,1
204,199,1
074,142,1
189,045,1
051,138,1
043,107,1
516,475,1
094,104,1
191,498,1
422,176,1
106,061,1
052,318,1
032,072,1
105,287,1
045,140,1
004,334,1
185,044,1
078,068,1
136,183,1
554,293,1
299,544,1
202,072,1
006,175,1
211,023,1
166,068,1
307,079,1
032,047,1
155,039,1
342,045,1
271,378,1
197,005,1
070,119,1
064,025,1
205,167,1
067,071,1
166,110,1
384,180,1
254,046,1
042,299,1
001,133,1
189,031,1
143,079,1
398,158,1
158,398,1
559,004,1
186,128,1
094,066,1
130,119,1
005,155,1
153,039,1
027,074,1
178,044,1
035,390,1
390,193,1
123,017,1
025,136,1
406,434,1
414,010,1
324,153,1
131,114,1
363,303,1
422,042,1
448,399,1
076,105,1
178,021,1
034,154,1
172,066,1
565,243,1
548,121,1
207,071,1
031,226,1
082,089,1
094,014,1
086,158,1
158,009,1
244,431,1
115,069,1
553,184,1
097,525,1
270,451,1
165,039,1
097,059,1
360,570,1
101,056,1
520,075,1
080,088,1
122,086,1
062,166,1
021,065,1
556,256,1
030,112,1
219,229,1
051,169,1
137,119,1
039,356,1
036,047,1
201,019,1
089,068,1
040,061,1
184,155,1
067,192,1
032,113,1
043,120,1
062,065,1
175,132,1
099,140,1
150,095,1
079,156,1
006,215,1
215,096,1
089,118,1
129,174,1
278,173,1
091,125,1
084,122,1
196,165,1
091,103,1
124,078,1
513,207,1
155,010,1
210,019,1
339,499,1
387,360,1
339,540,1
208,043,1
046,123,1
484,261,1
422,096,1
019,421,1
134,025,1
178,105,1
203,079,1
136,089,1
131,021,1
178,143,1
314,277,1
149,017,1
484,455,1
167,189,1
192,094,1
407,043,1
061,177,1
318,148,1
085,117,1
075,073,1
205,048,1
138,106,1
037,186,1
093,085,1
115,175,1
077,144,1
028,066,1
410,064,1
039,115,1
068,098,1
399,045,1
041,570,1
126,242,1
131,143,1
115,070,1
500,058,1
342,115,1
111,003,1
103,013,1
047,134,1
007,180,1
390,053,1
025,212,1
056,110,1
005,324,1
505,005,1
084,570,1
447,056,1
259,029,1
126,033,1
027,061,1
006,184,1
119,099,1
525,075,1
381,055,1
217,195,1
069,085,1
360,028,1
117,026,1
033,338,1
044,212,1
111,141,1
287,283,1
247,496,1
014,128,1
349,061,1
061,189,1
186,158,1
123,031,1
023,178,1
064,063,1
118,128,1
295,398,1
011,126,1
193,110,1
334,166,1
197,131,1
129,112,1
043,086,1
029,082,1
158,012,1
166,074,1
067,113,1
039,150,1
017,095,1
175,035,1
015,348,1
348,015,1
543,397,1
074,105,1
390,570,1
106,080,1
102,086,1
057,390,1
128,023,1
375,107,1
349,083,1
161,203,1
201,120,1
077,135,1
031,138,1
185,138,1
084,112,1
077,194,1
414,206,1
086,002,1
007,293,1
475,491,1
469,011,1
030,151,1
023,129,1
338,006,1
385,156,1
046,140,1
048,110,1
277,028,1
298,546,1
208,041,1
023,190,1
020,163,1
044,078,1
082,117,1
071,097,1
106,096,1
547,539,1
129,180,1
205,136,1
305,079,1
043,469,1
102,060,1
447,005,1
016,115,1
118,002,1
540,397,1
551,233,1
164,204,1
227,216,1
277,448,1
049,134,1
040,157,1
142,129,1
050,158,1
124,172,1
129,017,1
051,143,1
144,032,1
197,103,1
174,203,1
015,117,1
066,094,1
293,141,1
013,175,1
210,215,1
390,565,1
011,201,1
191,077,1
207,049,1
176,190,1
145,089,1
034,134,1
065,112,1
009,140,1
061,107,1
338,154,1
302,087,1
081,201,1
066,109,1
385,178,1
178,114,1
051,111,1
107,004,1
182,001,1
349,016,1
017,178,1
074,032,1
017,155,1
208,100,1
093,077,1
181,004,1
081,184,1
049,011,1
058,390,1
164,124,1
212,094,1
095,079,1
035,140,1
162,570,1
142,056,1
121,074,1
077,293,1
042,275,1
441,005,1
106,196,1
114,390,1
015,318,1
184,190,1
434,163,1
022,131,1
417,360,1
193,384,1
384,193,1
106,165,1
091,213,1
197,560,1
318,055,1
062,049,1
194,193,1
028,192,1
211,021,1
001,364,1
072,176,1
078,121,1
087,209,1
015,401,1
015,183,1
338,032,1
004,181,1
167,070,1
030,149,1
001,111,1
015,160,1
201,070,1
005,208,1
421,114,1
184,152,1
183,061,1
071,009,1
071,086,1
044,206,1
403,063,1
432,498,1
028,427,1
128,163,1
034,143,1
124,167,1
011,189,1
482,254,1
140,023,1
531,067,1
227,063,1
086,012,1
006,195,1
057,497,1
056,121,1
083,140,1
042,553,1
129,217,1
397,174,1
174,013,1
126,023,1
115,189,1
131,242,1
005,156,1
070,088,1
177,197,1
148,033,1
009,159,1
216,084,1
204,064,1
049,238,1
198,010,1
401,075,1
390,028,1
178,030,1
017,156,1
132,076,1
099,082,1
051,550,1
089,026,1
297,026,1
026,297,1
208,118,1
046,167,1
095,167,1
055,046,1
107,087,1
104,056,1
346,105,1
062,132,1
062,003,1
012,178,1
184,156,1
466,447,1
180,032,1
092,086,1
403,413,1
170,198,1
170,058,1
377,079,1
513,051,1
096,054,1
122,184,1
531,057,1
019,111,1
156,151,1
090,046,1
427,003,1
489,334,1
401,030,1
442,067,1
375,502,1
094,500,1
188,083,1
334,014,1
065,180,1
178,210,1
018,095,1
312,345,1
025,206,1
208,084,1
069,027,1
087,214,1
081,086,1
123,295,1
082,373,1
067,066,1
040,059,1
551,363,1
052,413,1
079,453,1
384,144,1
385,056,1
082,153,1
372,377,1
138,073,1
080,192,1
565,014,1
033,206,1
287,106,1
117,037,1
141,045,1
012,103,1
179,109,1
149,448,1
094,065,1
339,494,1
177,072,1
117,108,1
068,342,1
028,141,1
013,177,1
202,334,1
517,437,1
007,194,1
131,073,1
262,042,1
484,039,1
170,072,1
162,360,1
115,177,1
404,067,1
249,490,1
239,297,1
426,273,1
009,161,1
222,156,1
175,066,1
026,181,1
097,100,1
065,064,1
178,006,1
088,126,1
190,144,1
078,096,1
183,059,1
101,103,1
284,068,1
164,083,1
206,122,1
162,565,1
040,080,1
014,205,1
360,182,1
179,063,1
277,477,1
030,180,1
135,014,1
014,158,1
006,086,1
049,138,1
134,018,1
007,188,1
010,141,1
033,390,1
531,539,1
170,235,1
104,125,1
121,096,1
107,123,1
079,099,1
067,065,1
066,054,1
155,123,1
269,372,1
048,384,1
131,106,1
126,073,1
028,404,1
534,386,1
178,033,1
037,105,1
099,079,1
349,068,1
172,014,1
186,086,1
094,116,1
085,094,1
154,034,1
056,034,1
136,054,1
199,072,1
122,040,1
165,048,1
118,102,1
001,207,1
137,065,1
369,013,1
055,095,1
010,198,1
008,177,1
038,178,1
193,068,1
475,103,1
011,128,1
128,011,1
192,089,1
072,124,1
151,004,1
142,190,1
166,008,1
363,156,1
062,035,1
077,076,1
060,148,1
164,034,1
066,401,1
242,008,1
178,023,1
196,067,1
041,064,1
409,071,1
115,002,1
166,176,1
089,034,1
459,114,1
385,349,1
061,040,1
156,144,1
469,044,1
025,123,1
159,202,1
109,180,1
027,034,1
141,180,1
070,166,1
201,184,1
439,206,1
049,073,1
407,067,1
015,407,1
068,403,1
175,014,1
038,131,1
041,174,1
043,189,1
008,211,1
013,211,1
005,349,1
071,184,1
096,164,1
325,073,1
051,105,1
114,203,1
086,211,1
115,398,1
339,006,1
135,022,1
107,007,1
055,103,1
052,085,1
161,013,1
029,078,1
215,043,1
291,344,1
338,519,1
182,097,1
399,570,1
194,517,1
196,061,1
047,105,1
044,079,1
190,112,1
177,036,1
043,215,1
174,136,1
064,515,1
193,505,1
293,072,1
484,501,1
071,189,1
237,540,1
565,192,1
192,109,1
115,102,1
163,002,1
023,485,1
369,039,1
018,056,1
138,227,1
135,299,1
242,016,1
350,413,1
069,385,1
565,132,1
126,021,1
153,038,1
011,465,1
075,134,1
175,119,1
081,102,1
540,067,1
087,066,1
291,263,1
174,038,1
399,050,1
189,174,1
056,068,1
386,292,1
029,136,1
466,377,1
078,067,1
110,046,1
095,048,1
071,092,1
005,343,1
051,191,1
148,163,1
498,494,1
080,065,1
089,042,1
208,130,1
146,191,1
142,046,1
166,034,1
002,159,1
159,173,1
117,068,1
068,117,1
035,338,1
039,168,1
130,003,1
035,206,1
056,096,1
050,175,1
411,409,1
254,349,1
112,107,1
122,097,1
119,103,1
167,175,1
134,098,1
096,493,1
131,226,1
180,006,1
149,122,1
206,149,1
059,206,1
058,079,1
041,151,1
055,131,1
049,111,1
028,119,1
418,067,1
191,020,1
125,386,1
263,059,1
067,482,1
150,045,1
079,151,1
161,163,1
010,100,1
054,092,1
324,040,1
040,132,1
005,144,1
175,026,1
130,417,1
128,039,1
155,105,1
003,551,1
401,140,1
061,109,1
012,135,1
004,176,1
166,035,1
024,234,1
210,348,1
051,390,1
097,071,1
036,176,1
056,334,1
071,094,1
134,097,1
152,259,1
028,148,1
042,121,1
551,091,1
076,038,1
540,003,1
098,131,1
156,208,1
327,069,1
038,076,1
080,016,1
094,037,1
161,030,1
102,094,1
115,094,1
381,003,1
003,484,1
097,327,1
327,097,1
175,059,1
237,004,1
040,334,1
144,013,1
087,157,1
099,051,1
390,129,1
211,010,1
124,021,1
138,254,1
010,148,1
207,121,1
039,155,1
205,011,1
197,017,1
186,318,1
178,048,1
134,200,1
227,222,1
070,084,1
202,397,1
048,088,1
180,254,1
031,123,1
037,079,1
219,145,1
155,106,1
159,193,1
122,089,1
001,161,1
163,025,1
188,047,1
183,066,1
039,129,1
175,148,1
183,166,1
166,104,1
122,077,1
005,168,1
030,179,1
390,343,1
208,119,1
136,015,1
452,389,1
118,339,1
049,123,1
060,047,1
193,047,1
010,414,1
123,131,1
131,123,1
006,318,1
039,349,1
039,208,1
170,118,1
019,161,1
185,004,1
550,163,1
401,038,1
138,087,1
227,247,1
152,114,1
093,189,1
348,020,1
057,278,1
390,173,1
318,166,1
192,102,1
095,114,1
106,214,1
205,023,1
070,148,1
455,352,1
212,184,1
024,194,1
184,171,1
043,520,1
134,120,1
420,398,1
018,112,1
397,349,1
054,126,1
547,556,1
046,242,1
150,193,1
018,135,1
043,318,1
014,409,1
111,397,1
111,043,1
068,406,1
305,114,1
061,089,1
102,385,1
033,133,1
018,293,1
064,040,1
523,493,1
106,066,1
040,047,1
166,119,1
385,045,1
294,206,1
371,252,1
014,185,1
096,215,1
118,089,1
072,198,1
149,103,1
029,364,1
523,339,1
140,087,1
004,148,1
443,299,1
540,556,1
405,221,1
084,152,1
324,102,1
398,387,1
485,023,1
141,156,1
064,019,1
221,523,1
299,038,1
280,363,1
366,085,1
138,390,1
106,036,1
494,460,1
103,021,1
036,084,1
482,549,1
183,049,1
119,112,1
136,069,1
387,378,1
466,056,1
271,570,1
027,071,1
205,044,1
029,111,1
121,047,1
237,078,1
115,387,1
043,407,1
372,379,1
148,079,1
073,075,1
522,399,1
024,150,1
034,390,1
162,101,1
387,103,1
345,046,1
385,135,1
093,102,1
122,054,1
254,193,1
125,070,1
208,141,1
126,039,1
070,080,1
051,161,1
183,035,1
153,154,1
334,108,1
160,086,1
036,374,1
446,079,1
049,048,1
081,117,1
166,047,1
009,075,1
122,091,1
144,039,1
186,117,1
204,103,1
071,098,1
159,168,1
181,134,1
161,283,1
078,104,1
036,068,1
135,067,1
160,097,1
071,160,1
157,126,1
003,209,1
064,009,1
174,051,1
001,123,1
081,537,1
123,005,1
002,207,1
120,128,1
193,113,1
537,390,1
118,153,1
349,553,1
145,001,1
163,094,1
184,053,1
061,020,1
180,087,1
141,208,1
067,121,1
484,169,1
126,079,1
197,112,1
036,061,1
096,548,1
384,178,1
567,058,1
043,089,1
117,022,1
237,261,1
412,092,1
055,193,1
105,143,1
553,515,1
375,145,1
110,193,1
073,499,1
004,187,1
140,048,1
126,038,1
189,152,1
038,194,1
152,011,1
133,131,1
143,308,1
153,044,1
206,081,1
386,543,1
135,522,1
058,111,1
131,206,1
206,131,1
047,038,1
201,085,1
010,397,1
072,197,1
031,435,1
565,157,1
039,156,1
535,398,1
071,109,1
036,124,1
180,161,1
120,473,1
163,089,1
134,175,1
280,201,1
315,385,1
499,532,1
107,006,1
151,030,1
106,166,1
554,303,1
458,450,1
186,025,1
191,012,1
067,034,1
060,093,1
078,024,1
207,042,1
189,156,1
005,447,1
039,178,1
138,013,1
138,038,1
080,042,1
458,067,1
206,146,1
146,206,1
101,144,1
068,060,1
122,085,1
206,156,1
323,275,1
057,207,1
137,118,1
434,029,1
020,079,1
060,036,1
349,003,1
475,360,1
134,128,1
057,163,1
443,062,1
164,047,1
132,099,1
102,413,1
016,178,1
153,032,1
011,160,1
060,071,1
156,125,1
360,284,1
498,082,1
570,545,1
545,570,1
078,192,1
349,065,1
178,039,1
058,163,1
210,089,1
111,034,1
027,198,1
157,012,1
273,277,1
177,057,1
227,531,1
030,147,1
160,015,1
084,046,1
053,175,1
560,380,1
183,209,1
397,005,1
401,079,1
053,086,1
007,349,1
013,137,1
555,254,1
128,048,1
073,023,1
375,409,1
413,446,1
210,407,1
204,324,1
093,092,1
293,008,1
157,271,1
023,144,1
192,215,1
027,065,1
189,208,1
539,006,1
175,057,1
106,551,1
156,005,1
217,386,1
062,041,1
107,191,1
191,363,1
204,099,1
027,047,1
310,293,1
217,145,1
555,546,1
125,102,1
073,143,1
014,294,1
294,390,1
116,031,1
385,150,1
397,324,1
024,326,1
131,087,1
135,196,1
397,202,1
022,076,1
155,207,1
109,244,1
163,545,1
129,125,1
114,421,1
061,489,1
489,061,1
349,119,1
474,188,1
069,086,1
186,089,1
205,021,1
409,157,1
077,052,1
042,323,1
169,150,1
126,390,1
206,190,1
193,036,1
216,197,1
085,184,1
254,135,1
135,059,1
170,008,1
026,124,1
166,551,1
130,118,1
161,033,1
085,462,1
061,027,1
385,031,1
410,125,1
129,056,1
164,072,1
184,031,1
162,179,1
183,003,1
008,137,1
128,004,1
418,334,1
110,149,1
161,227,1
094,026,1
303,128,1
037,206,1
525,079,1
091,122,1
060,119,1
011,117,1
357,064,1
026,165,1
155,044,1
095,044,1
243,192,1
164,024,1
192,530,1
499,239,1
014,557,1
095,391,1
391,095,1
055,568,1
124,032,1
192,158,1
062,457,1
082,184,1
048,141,1
047,007,1
103,105,1
028,096,1
101,064,1
003,214,1
108,111,1
028,384,1
030,178,1
116,171,1
142,170,1
010,176,1
345,302,1
114,364,1
134,189,1
113,081,1
174,032,1
025,105,1
023,295,1
196,214,1
153,169,1
006,221,1
180,013,1
130,110,1
165,044,1
073,138,1
044,278,1
056,062,1
422,482,1
216,192,1
122,164,1
099,169,1
101,180,1
109,179,1
094,121,1
163,018,1
158,018,1
165,021,1
128,136,1
166,058,1
088,216,1
208,035,1
026,084,1
140,029,1
009,073,1
013,385,1
069,126,1
069,177,1
009,162,1
273,009,1
018,565,1
109,156,1
384,129,1
014,418,1
437,156,1
019,390,1
148,039,1
175,187,1
060,197,1
349,071,1
105,186,1
019,123,1
021,384,1
003,181,1
125,097,1
125,069,1
400,039,1
042,080,1
022,112,1
170,059,1
502,293,1
112,164,1
554,190,1
047,123,1
097,047,1
073,030,1
085,205,1
032,068,1
028,414,1
023,193,1
364,213,1
091,180,1
017,199,1
204,303,1
145,002,1
482,023,1
046,075,1
469,004,1
158,385,1
401,048,1
013,515,1
453,206,1
513,082,1
116,028,1
135,041,1
006,325,1
073,210,1
106,556,1
113,291,1
390,046,1
193,334,1
202,055,1
437,190,1
193,214,1
155,475,1
262,365,1
115,098,1
021,074,1
071,348,1
201,185,1
056,119,1
209,199,1
057,142,1
111,016,1
046,446,1
205,075,1
298,114,1
114,298,1
082,367,1
041,190,1
075,123,1
079,031,1
108,073,1
044,191,1
089,192,1
071,089,1
044,133,1
111,124,1
162,393,1
565,108,1
111,157,1
132,349,1
089,104,1
097,065,1
098,156,1
059,238,1
570,018,1
108,210,1
024,076,1
070,110,1
140,010,1
559,021,1
111,055,1
103,033,1
155,011,1
034,161,1
482,364,1
207,108,1
206,439,1
343,439,1
396,406,1
325,010,1
553,385,1
131,038,1
042,496,1
206,129,1
193,327,1
121,066,1
191,175,1
105,051,1
203,114,1
318,014,1
006,339,1
227,060,1
118,109,1
124,308,1
399,190,1
206,349,1
011,409,1
206,103,1
020,136,1
377,475,1
135,008,1
123,125,1
061,018,1
089,072,1
032,096,1
386,566,1
022,135,1
321,540,1
193,022,1
169,171,1
501,484,1
206,155,1
032,108,1
424,398,1
133,046,1
182,164,1
015,469,1
092,018,1
153,051,1
385,017,1
015,307,1
207,118,1
055,115,1
061,339,1
017,180,1
293,083,1
102,018,1
139,155,1
551,018,1
074,206,1
301,387,1
475,064,1
183,141,1
126,206,1
044,143,1
199,059,1
087,110,1
180,038,1
458,068,1
023,170,1
044,073,1
132,129,1
175,083,1
119,076,1
390,056,1
025,133,1
043,077,1
196,049,1
170,055,1
055,170,1
080,118,1
033,207,1
409,130,1
046,142,1
083,227,1
435,323,1
006,281,1
550,475,1
175,043,1
143,023,1
092,091,1
067,148,1
110,171,1
105,032,1
553,091,1
553,145,1
390,411,1
079,017,1
235,126,1
189,129,1
183,132,1
157,107,1
058,138,1
074,038,1
224,096,1
114,308,1
413,308,1
308,039,1
070,414,1
364,526,1
118,098,1
386,555,1
482,006,1
180,140,1
112,027,1
014,385,1
183,104,1
079,182,1
135,068,1
227,363,1
069,211,1
112,033,1
498,070,1
014,207,1
469,002,1
047,469,1
503,097,1
169,104,1
044,318,1
437,280,1
084,059,1
126,015,1
110,058,1
118,011,1
059,094,1
114,386,1
069,087,1
566,137,1
023,047,1
278,468,1
075,126,1
160,038,1
134,007,1
169,113,1
528,012,1
570,011,1
145,048,1
074,107,1
176,047,1
045,117,1
204,026,1
293,156,1
110,104,1
003,188,1
087,155,1
286,164,1
316,561,1
425,205,1
073,413,1
148,175,1
205,098,1
131,012,1
188,064,1
046,085,1
133,397,1
005,198,1
111,052,1
012,066,1
039,176,1
056,174,1
143,318,1
181,020,1
013,142,1
035,318,1
221,058,1
145,254,1
390,384,1
334,349,1
097,135,1
021,095,1
132,057,1
447,088,1
113,055,1
071,134,1
544,299,1
065,110,1
231,036,1
334,178,1
163,154,1
175,005,1
067,155,1
206,121,1
397,041,1
052,087,1
157,338,1
045,342,1
155,401,1
083,063,1
144,019,1
166,180,1
409,343,1
089,090,1
017,197,1
073,318,1
193,122,1
200,134,1
105,027,1
551,114,1
122,138,1
144,070,1
110,166,1
349,188,1
093,140,1
155,183,1
126,040,1
204,037,1
166,293,1
156,037,1
545,214,1
225,482,1
191,010,1
086,044,1
160,078,1
310,072,1
176,003,1
020,189,1
142,104,1
041,148,1
206,026,1
023,088,1
088,023,1
110,116,1
019,086,1
010,155,1
385,035,1
035,385,1
134,038,1
105,085,1
167,111,1
067,487,1
183,565,1
349,122,1
113,118,1
413,318,1
015,203,1
021,178,1
111,005,1
041,118,1
176,551,1
166,149,1
350,039,1
405,549,1
352,455,1
399,496,1
081,111,1
023,062,1
004,147,1
065,057,1
048,144,1
021,156,1
124,085,1
477,027,1
015,255,1
131,184,1
107,085,1
079,482,1
229,219,1
156,068,1
119,071,1
406,118,1
011,143,1
316,449,1
065,100,1
549,210,1
209,049,1
179,140,1
162,268,1
108,385,1
482,085,1
034,107,1
024,049,1
031,175,1
113,108,1
132,008,1
118,550,1
014,227,1
334,131,1
141,059,1
118,207,1
164,171,1
065,124,1
103,094,1
421,019,1
102,138,1
482,018,1
048,115,1
113,068,1
494,060,1
169,484,1
169,014,1
014,169,1
091,166,1
022,093,1
039,384,1
007,157,1
027,090,1
486,397,1
387,067,1
071,227,1
160,013,1
153,160,1
097,115,1
392,446,1
286,537,1
131,015,1
128,009,1
107,077,1
036,129,1
103,387,1
107,145,1
132,121,1
174,318,1
318,174,1
079,132,1
047,102,1
206,057,1
127,039,1
334,324,1
162,008,1
008,162,1
103,054,1
196,180,1
210,499,1
001,086,1
091,141,1
082,038,1
399,350,1
083,137,1
155,063,1
115,011,1
175,178,1
178,002,1
117,050,1
095,018,1
017,181,1
298,145,1
106,182,1
100,009,1
142,093,1
307,413,1
164,028,1
033,145,1
128,015,1
517,044,1
045,085,1
193,293,1
553,033,1
356,560,1
002,117,1
012,553,1
072,122,1
009,091,1
364,068,1
377,489,1
031,069,1
056,447,1
397,016,1
016,397,1
128,120,1
397,059,1
275,035,1
134,010,1
120,078,1
554,522,1
204,080,1
014,186,1
385,141,1
227,039,1
104,065,1
227,007,1
131,060,1
181,077,1
553,011,1
437,426,1
352,529,1
130,155,1
129,110,1
158,075,1
249,035,1
166,168,1
095,085,1
067,208,1
551,075,1
114,294,1
064,087,1
035,085,1
113,067,1
053,206,1
186,023,1
035,403,1
560,166,1
565,081,1
077,034,1
056,115,1
194,043,1
028,315,1
429,158,1
023,072,1
053,167,1
023,141,1
040,090,1
057,183,1
104,132,1
508,053,1
184,049,1
026,208,1
129,108,1
236,167,1
001,126,1
086,033,1
546,298,1
555,277,1
390,037,1
108,063,1
091,062,1
107,091,1
156,100,1
150,003,1
065,068,1
111,156,1
109,061,1
073,325,1
075,189,1
277,450,1
043,134,1
140,040,1
090,047,1
158,475,1
189,100,1
100,189,1
015,136,1
144,012,1
386,449,1
285,048,1
539,294,1
243,028,1
012,509,1
119,047,1
198,160,1
441,014,1
174,342,1
064,078,1
078,064,1
059,318,1
105,117,1
015,206,1
026,178,1
126,175,1
284,360,1
114,063,1
174,018,1
210,030,1
337,299,1
028,190,1
205,545,1
046,318,1
163,044,1
426,108,1
019,201,1
088,111,1
143,094,1
140,009,1
048,174,1
028,324,1
143,018,1
137,081,1
375,519,1
140,069,1
203,117,1
071,111,1
505,327,1
551,227,1
173,042,1
089,180,1
232,417,1
051,195,1
061,328,1
097,112,1
164,053,1
565,349,1
017,072,1
089,064,1
178,015,1
027,477,1
399,539,1
187,036,1
062,146,1
092,162,1
084,124,1
094,095,1
095,094,1
023,066,1
028,439,1
189,026,1
133,008,1
008,133,1
081,207,1
162,068,1
038,275,1
005,441,1
210,111,1
069,079,1
136,039,1
374,041,1
243,565,1
350,546,1
111,349,1
024,197,1
059,289,1
108,325,1
042,052,1
194,034,1
560,197,1
108,511,1
091,065,1
227,161,1
545,483,1
483,539,1
136,004,1
100,001,1
038,119,1
044,089,1
366,308,1
063,483,1
007,204,1
176,072,1
072,565,1
138,102,1
401,184,1
111,129,1
189,016,1
092,106,1
570,051,1
094,156,1
091,049,1
019,107,1
100,107,1
189,204,1
045,137,1
384,043,1
022,209,1
051,092,1
167,006,1
105,160,1
318,045,1
475,399,1
180,189,1
498,189,1
076,040,1
254,482,1
118,023,1
424,123,1
208,570,1
570,114,1
047,126,1
482,413,1
136,010,1
254,003,1
061,519,1
467,023,1
016,539,1
115,075,1
179,082,1
047,398,1
110,093,1
130,005,1
284,368,1
118,111,1
160,007,1
206,124,1
001,211,1
031,184,1
154,193,1
422,017,1
147,118,1
447,482,1
299,128,1
104,047,1
001,205,1
349,028,1
105,183,1
063,113,1
166,045,1
079,334,1
145,087,1
211,002,1
185,019,1
014,134,1
014,242,1
338,019,1
135,081,1
116,396,1
049,189,1
018,482,1
046,117,1
110,035,1
074,126,1
197,049,1
021,129,1
073,348,1
348,073,1
197,022,1
003,565,1
071,075,1
212,048,1
312,285,1
174,025,1
397,043,1
114,325,1
059,537,1
022,072,1
093,079,1
010,508,1
180,158,1
141,043,1
064,357,1
051,126,1
210,073,1
073,183,1
057,027,1
025,409,1
081,143,1
157,039,1
207,155,1
091,551,1
096,079,1
054,078,1
206,043,1
342,068,1
026,152,1
003,194,1
385,119,1
075,128,1
058,545,1
541,363,1
261,039,1
352,261,1
067,315,1
523,006,1
072,170,1
126,069,1
114,401,1
027,115,1
401,015,1
570,023,1
102,051,1
059,117,1
150,551,1
390,008,1
013,186,1
131,128,1
163,105,1
057,385,1
044,385,1
096,078,1
354,142,1
032,103,1
039,139,1
168,044,1
083,164,1
008,143,1
299,363,1
303,038,1
434,406,1
101,427,1
122,032,1
163,142,1
401,019,1
205,085,1
554,280,1
180,184,1
075,205,1
163,106,1
193,188,1
026,156,1
077,539,1
086,006,1
415,482,1
120,079,1
177,005,1
057,085,1
150,035,1
206,042,1
551,226,1
217,114,1
385,024,1
123,083,1
169,214,1
083,183,1
172,190,1
109,043,1
293,178,1
020,195,1
210,207,1
192,029,1
051,211,1
086,186,1
003,135,1
015,123,1
446,060,1
320,252,1
056,122,1
045,294,1
093,136,1
189,108,1
128,126,1
118,075,1
519,390,1
052,078,1
126,184,1
085,555,1
457,009,1
108,077,1
152,117,1
119,065,1
056,193,1
519,254,1
107,089,1
379,397,1
008,242,1
078,112,1
537,469,1
043,143,1
013,133,1
149,108,1
119,197,1
385,065,1
189,043,1
021,099,1
123,042,1
126,120,1
123,041,1
349,194,1
062,056,1
021,208,1
458,260,1
566,386,1
012,551,1
014,111,1
095,025,1
071,021,1
385,553,1
105,025,1
121,115,1
080,081,1
034,097,1
530,519,1
129,059,1
063,062,1
468,559,1
348,114,1
087,081,1
088,030,1
078,031,1
102,429,1
299,092,1
085,123,1
519,338,1
108,117,1
132,108,1
075,060,1
197,014,1
143,025,1
141,130,1
260,386,1
048,135,1
409,131,1
140,001,1
