origen,destino,peso
126,068,1
050,150,1
101,185,1
072,143,1
045,088,1
165,071,1
116,094,1
032,082,1
561,316,1
033,553,1
057,553,1
303,156,1
051,139,1
182,144,1
009,197,1
174,214,1
277,229,1
005,557,1
397,019,1
080,013,1
042,140,1
132,092,1
173,102,1
023,387,1
015,129,1
065,040,1
174,047,1
040,134,1
152,065,1
078,006,1
562,006,1
183,011,1
123,001,1
100,059,1
550,141,1
067,563,1
012,348,1
028,167,1
157,156,1
208,011,1
023,342,1
274,137,1
170,136,1
007,107,1
467,168,1
041,513,1
140,042,1
384,019,1
115,295,1
009,113,1
318,154,1
156,201,1
393,315,1
439,441,1
401,057,1
334,516,1
413,003,1
432,303,1
066,208,1
105,482,1
140,057,1
406,184,1
338,057,1
184,018,1
067,079,1
073,482,1
398,570,1
158,180,1
013,174,1
118,168,1
074,176,1
116,318,1
198,072,1
074,059,1
390,363,1
173,406,1
124,192,1
107,093,1
207,078,1
055,160,1
116,089,1
156,205,1
536,339,1
090,027,1
478,416,1
069,152,1
077,102,1
178,121,1
018,094,1
023,403,1
068,155,1
129,009,1
049,084,1
194,002,1
370,383,1
383,221,1
105,141,1
277,001,1
264,329,1
009,399,1
067,161,1
138,067,1
180,059,1
079,401,1
043,180,1
390,211,1
001,061,1
083,047,1
156,502,1
394,554,1
131,016,1
066,052,1
343,040,1
031,110,1
152,022,1
059,235,1
083,132,1
089,030,1
516,016,1
139,015,1
016,128,1
128,016,1
015,103,1
199,004,1
069,131,1
057,334,1
031,055,1
068,202,1
035,198,1
029,116,1
006,168,1
077,092,1
014,194,1
103,072,1
098,184,1
182,151,1
074,110,1
022,094,1
084,189,1
070,079,1
107,035,1
026,079,1
117,006,1
048,207,1
203,066,1
002,113,1
144,108,1
469,043,1
073,024,1
403,349,1
094,212,1
059,071,1
049,121,1
061,045,1
012,401,1
399,019,1
011,144,1
126,347,1
196,207,1
029,036,1
294,084,1
005,385,1
042,310,1
338,084,1
023,153,1
008,295,1
108,198,1
078,021,1
131,157,1
017,413,1
011,170,1
145,208,1
482,399,1
397,015,1
568,076,1
329,491,1
193,111,1
129,195,1
420,056,1
108,113,1
057,181,1
001,187,1
312,302,1
491,516,1
067,212,1
049,108,1
058,049,1
100,110,1
015,179,1
530,115,1
144,008,1
170,212,1
168,467,1
077,019,1
305,441,1
570,028,1
044,334,1
150,063,1
092,115,1
300,447,1
295,360,1
090,085,1
045,065,1
325,323,1
069,052,1
189,126,1
228,490,1
119,403,1
482,003,1
053,173,1
013,565,1
207,172,1
398,512,1
048,133,1
183,106,1
122,112,1
385,091,1
038,109,1
055,085,1
084,107,1
056,227,1
163,115,1
126,037,1
072,238,1
171,098,1
100,034,1
034,100,1
101,183,1
042,123,1
177,206,1
214,166,1
043,122,1
450,491,1
502,394,1
045,181,1
108,116,1
126,057,1
185,043,1
206,189,1
212,309,1
008,149,1
002,125,1
117,019,1
016,364,1
413,052,1
175,085,1
062,063,1
093,116,1
244,156,1
197,087,1
386,273,1
111,094,1
181,101,1
081,055,1
028,117,1
079,048,1
192,301,1
015,116,1
310,261,1
014,148,1
403,024,1
145,035,1
390,030,1
169,038,1
024,338,1
085,132,1
140,045,1
150,161,1
207,183,1
134,049,1
156,519,1
078,184,1
082,066,1
385,013,1
106,184,1
530,083,1
102,100,1
067,137,1
399,011,1
002,131,1
102,148,1
378,115,1
156,191,1
068,093,1
034,149,1
334,185,1
107,046,1
094,085,1
397,408,1
324,071,1
095,081,1
010,545,1
017,123,1
554,494,1
179,093,1
184,007,1
337,454,1
144,151,1
194,033,1
047,064,1
064,058,1
131,122,1
406,021,1
059,306,1
110,029,1
208,184,1
208,215,1
074,144,1
413,439,1
072,070,1
399,023,1
186,068,1
185,076,1
030,142,1
066,035,1
050,157,1
110,038,1
360,238,1
150,203,1
174,099,1
377,379,1
004,352,1
058,343,1
090,010,1
310,029,1
072,205,1
044,095,1
134,192,1
184,212,1
158,016,1
073,099,1
115,108,1
553,057,1
164,019,1
118,130,1
041,105,1
144,182,1
126,149,1
019,174,1
189,044,1
073,173,1
138,053,1
173,073,1
170,164,1
062,091,1
076,144,1
206,106,1
179,035,1
160,014,1
049,144,1
115,026,1
257,038,1
212,047,1
478,175,1
102,080,1
121,205,1
334,386,1
204,073,1
061,100,1
175,018,1
040,102,1
385,546,1
190,044,1
293,077,1
046,474,1
015,209,1
259,152,1
126,188,1
140,149,1
060,175,1
167,384,1
338,150,1
045,152,1
038,432,1
064,047,1
157,058,1
194,006,1
086,080,1
468,067,1
214,129,1
072,126,1
208,040,1
062,094,1
124,046,1
568,414,1
118,083,1
111,401,1
069,132,1
115,008,1
010,183,1
114,244,1
184,013,1
118,059,1
117,070,1
026,054,1
132,224,1
224,294,1
318,189,1
112,539,1
130,318,1
363,390,1
541,031,1
429,377,1
544,038,1
145,181,1
181,208,1
227,551,1
129,006,1
208,060,1
002,178,1
008,157,1
339,523,1
142,136,1
416,478,1
089,107,1
136,119,1
090,013,1
099,056,1
154,001,1
555,570,1
037,570,1
186,124,1
057,131,1
166,201,1
124,129,1
073,103,1
093,500,1
131,064,1
061,043,1
121,092,1
067,164,1
211,017,1
117,120,1
475,546,1
375,083,1
003,107,1
121,175,1
033,251,1
055,338,1
111,185,1
570,350,1
295,037,1
052,071,1
027,060,1
207,094,1
081,110,1
139,163,1
163,139,1
127,022,1
142,010,1
134,047,1
082,036,1
190,494,1
175,094,1
149,075,1
037,180,1
075,149,1
439,005,1
177,153,1
334,025,1
513,064,1
055,082,1
145,551,1
093,024,1
409,085,1
133,210,1
066,113,1
056,120,1
009,131,1
001,295,1
048,126,1
131,112,1
080,025,1
303,399,1
078,215,1
154,009,1
384,073,1
044,343,1
144,028,1
468,417,1
128,288,1
027,107,1
163,110,1
347,126,1
349,513,1
191,066,1
023,206,1
036,077,1
114,152,1
295,008,1
065,030,1
390,519,1
094,403,1
161,099,1
147,114,1
039,186,1
207,054,1
390,023,1
500,339,1
437,544,1
151,202,1
142,007,1
029,095,1
049,199,1
403,141,1
205,155,1
202,027,1
025,131,1
093,119,1
085,116,1
131,017,1
558,385,1
141,021,1
084,106,1
043,204,1
277,023,1
170,054,1
545,338,1
043,080,1
015,551,1
205,349,1
175,511,1
027,126,1
277,006,1
116,038,1
153,526,1
208,019,1
156,207,1
171,212,1
058,095,1
116,013,1
161,131,1
077,134,1
427,018,1
067,537,1
098,134,1
238,072,1
201,110,1
039,421,1
094,063,1
113,191,1
193,069,1
111,403,1
403,072,1
134,071,1
125,410,1
088,124,1
134,014,1
095,099,1
515,029,1
032,089,1
114,490,1
132,186,1
128,193,1
135,137,1
081,124,1
124,081,1
289,095,1
342,075,1
048,189,1
012,206,1
211,570,1
570,347,1
307,453,1
570,068,1
214,056,1
078,375,1
122,108,1
199,183,1
176,010,1
192,003,1
303,275,1
197,039,1
401,064,1
009,125,1
115,124,1
570,241,1
102,061,1
345,023,1
139,191,1
082,209,1
209,082,1
065,242,1
379,114,1
039,227,1
109,030,1
071,187,1
155,131,1
144,174,1
087,385,1
192,088,1
217,108,1
201,118,1
261,381,1
044,178,1
085,066,1
187,048,1
108,156,1
092,121,1
112,043,1
122,204,1
150,535,1
050,397,1
189,106,1
061,067,1
105,095,1
189,207,1
006,204,1
325,031,1
350,399,1
112,080,1
049,064,1
190,142,1
504,457,1
110,087,1
489,386,1
078,040,1
109,105,1
030,278,1
093,197,1
133,051,1
033,156,1
338,193,1
064,119,1
468,042,1
120,197,1
144,045,1
071,059,1
025,155,1
017,563,1
367,114,1
112,068,1
426,494,1
032,230,1
230,032,1
048,184,1
016,242,1
011,124,1
006,110,1
343,550,1
550,343,1
112,333,1
399,006,1
087,403,1
190,111,1
129,283,1
201,041,1
486,540,1
408,397,1
494,135,1
015,166,1
013,061,1
118,043,1
043,118,1
295,539,1
055,161,1
392,481,1
052,113,1
145,104,1
273,399,1
095,046,1
211,028,1
039,191,1
196,001,1
035,131,1
061,353,1
040,086,1
088,100,1
194,011,1
184,038,1
117,107,1
193,092,1
082,062,1
208,107,1
099,147,1
555,115,1
148,050,1
399,550,1
268,068,1
025,125,1
156,021,1
081,061,1
096,066,1
145,396,1
030,133,1
397,114,1
025,349,1
052,066,1
185,377,1
022,079,1
094,164,1
325,064,1
084,021,1
129,154,1
109,021,1
140,050,1
470,005,1
005,470,1
036,054,1
164,012,1
156,163,1
482,046,1
398,347,1
101,136,1
082,065,1
549,055,1
036,413,1
003,189,1
254,038,1
399,033,1
053,214,1
032,117,1
312,482,1
022,087,1
206,191,1
064,104,1
060,189,1
568,016,1
086,042,1
194,021,1
027,069,1
085,119,1
247,363,1
333,550,1
051,174,1
050,118,1
345,111,1
111,345,1
075,045,1
017,206,1
065,210,1
198,202,1
030,210,1
427,094,1
125,072,1
056,128,1
061,384,1
079,078,1
170,117,1
089,060,1
123,032,1
141,134,1
115,350,1
537,377,1
045,131,1
125,104,1
059,526,1
087,413,1
177,294,1
110,082,1
130,137,1
155,046,1
206,023,1
353,095,1
080,216,1
131,076,1
150,310,1
156,075,1
028,289,1
115,121,1
227,014,1
243,369,1
403,243,1
043,059,1
066,141,1
477,202,1
222,038,1
156,051,1
045,156,1
071,055,1
318,002,1
039,142,1
041,186,1
212,425,1
176,007,1
114,179,1
084,114,1
385,082,1
124,324,1
008,392,1
392,008,1
098,154,1
183,015,1
196,015,1
559,309,1
154,070,1
058,052,1
101,203,1
174,324,1
010,145,1
015,197,1
160,245,1
315,068,1
138,028,1
122,096,1
056,097,1
138,017,1
032,091,1
250,006,1
551,074,1
019,135,1
085,104,1
021,409,1
085,181,1
106,175,1
073,052,1
094,091,1
260,491,1
089,086,1
143,056,1
115,059,1
387,559,1
010,515,1
144,076,1
080,098,1
190,559,1
339,045,1
339,447,1
114,324,1
129,134,1
212,132,1
483,006,1
546,118,1
145,116,1
033,178,1
099,095,1
056,177,1
192,049,1
254,263,1
028,401,1
001,144,1
037,182,1
093,132,1
189,191,1
125,024,1
570,450,1
135,025,1
123,021,1
038,203,1
004,318,1
163,041,1
153,156,1
111,089,1
151,156,1
155,208,1
080,018,1
015,399,1
007,133,1
145,036,1
142,048,1
051,112,1
049,170,1
482,056,1
168,176,1
265,011,1
049,115,1
133,023,1
026,403,1
393,132,1
307,439,1
005,203,1
426,133,1
157,551,1
125,014,1
040,158,1
040,126,1
197,004,1
206,364,1
520,045,1
201,280,1
525,028,1
085,035,1
071,084,1
031,265,1
166,363,1
144,122,1
046,131,1
121,177,1
141,023,1
519,003,1
156,143,1
156,544,1
031,194,1
056,040,1
020,180,1
133,382,1
113,133,1
085,551,1
068,132,1
005,390,1
415,300,1
073,208,1
517,042,1
174,005,1
061,068,1
049,045,1
118,100,1
208,069,1
059,103,1
102,110,1
128,257,1
071,074,1
204,032,1
192,093,1
118,084,1
111,018,1
297,445,1
338,017,1
191,119,1
142,013,1
456,039,1
035,244,1
062,419,1
328,067,1
412,088,1
110,013,1
013,397,1
409,077,1
225,082,1
112,083,1
085,113,1
067,401,1
333,298,1
197,010,1
075,182,1
041,073,1
192,243,1
008,539,1
015,482,1
149,032,1
526,159,1
011,350,1
142,087,1
094,027,1
084,207,1
095,202,1
056,279,1
031,135,1
063,338,1
154,002,1
039,549,1
048,086,1
043,067,1
082,071,1
570,057,1
051,168,1
134,113,1
139,011,1
413,526,1
158,041,1
193,107,1
115,055,1
002,490,1
080,318,1
491,534,1
178,028,1
197,078,1
182,026,1
207,085,1
037,447,1
023,402,1
184,338,1
007,143,1
500,109,1
208,015,1
034,188,1
150,013,1
088,026,1
515,038,1
045,190,1
204,133,1
377,046,1
156,073,1
565,085,1
207,117,1
141,033,1
126,194,1
073,125,1
015,127,1
108,491,1
083,155,1
227,246,1
079,140,1
031,064,1
068,427,1
514,303,1
546,084,1
150,483,1
059,098,1
465,207,1
051,086,1
073,403,1
032,156,1
091,553,1
023,088,1
539,145,1
293,178,1
143,557,1
004,309,1
309,004,1
083,018,1
044,401,1
180,040,1
557,067,1
254,071,1
164,090,1
098,096,1
035,164,1
189,074,1
101,181,1
117,028,1
077,043,1
083,248,1
035,145,1
100,097,1
038,119,1
048,570,1
061,023,1
048,182,1
090,036,1
307,413,1
174,413,1
025,403,1
140,009,1
039,176,1
338,107,1
073,318,1
200,006,1
067,378,1
184,049,1
109,068,1
086,154,1
079,116,1
040,170,1
348,408,1
053,136,1
075,175,1
086,051,1
019,060,1
157,338,1
450,566,1
003,151,1
151,098,1
349,380,1
194,187,1
051,158,1
005,141,1
092,044,1
002,117,1
022,132,1
065,118,1
104,072,1
071,075,1
023,334,1
072,448,1
307,515,1
020,189,1
215,028,1
160,087,1
026,179,1
119,141,1
041,110,1
085,338,1
106,180,1
168,106,1
106,168,1
109,061,1
063,468,1
554,280,1
401,092,1
539,294,1
131,002,1
030,080,1
159,132,1
001,277,1
034,211,1
432,460,1
397,043,1
050,405,1
384,157,1
197,036,1
193,182,1
141,176,1
206,037,1
040,180,1
054,136,1
101,113,1
180,069,1
045,403,1
316,561,1
160,007,1
553,033,1
208,017,1
033,318,1
123,034,1
110,132,1
024,022,1
099,077,1
401,015,1
024,113,1
294,102,1
432,038,1
375,044,1
126,040,1
412,039,1
211,128,1
018,399,1
108,145,1
413,020,1
121,180,1
017,327,1
182,021,1
041,374,1
090,065,1
100,069,1
553,006,1
565,303,1
329,516,1
130,190,1
105,413,1
107,077,1
033,325,1
325,107,1
028,103,1
156,176,1
031,189,1
103,063,1
420,535,1
191,038,1
152,137,1
148,175,1
021,095,1
118,227,1
403,039,1
136,004,1
025,117,1
096,029,1
087,095,1
390,037,1
206,041,1
105,117,1
570,044,1
158,111,1
147,118,1
029,413,1
553,550,1
138,002,1
168,032,1
078,076,1
094,343,1
119,093,1
163,207,1
310,003,1
187,116,1
043,134,1
413,094,1
186,134,1
047,189,1
158,075,1
075,158,1
060,115,1
178,002,1
178,175,1
487,294,1
027,115,1
141,100,1
010,152,1
275,541,1
190,280,1
134,007,1
195,403,1
385,558,1
032,178,1
113,055,1
071,106,1
523,006,1
298,424,1
071,021,1
447,334,1
298,145,1
067,420,1
114,409,1
186,105,1
114,145,1
375,475,1
001,175,1
277,108,1
077,074,1
208,031,1
010,103,1
010,179,1
090,116,1
568,549,1
111,052,1
293,303,1
193,149,1
140,211,1
063,072,1
040,076,1
087,179,1
005,116,1
565,005,1
078,193,1
180,120,1
192,087,1
026,099,1
338,175,1
131,069,1
004,095,1
006,163,1
163,006,1
149,016,1
210,133,1
131,158,1
180,189,1
551,051,1
035,094,1
551,023,1
015,161,1
197,072,1
110,058,1
081,105,1
022,047,1
092,227,1
385,483,1
112,021,1
328,162,1
446,002,1
106,174,1
025,385,1
093,079,1
424,535,1
130,156,1
091,066,1
074,184,1
168,051,1
401,012,1
037,205,1
055,066,1
076,126,1
090,214,1
163,033,1
109,034,1
195,085,1
085,140,1
484,537,1
038,072,1
407,265,1
036,208,1
055,482,1
206,008,1
032,125,1
078,182,1
108,534,1
021,131,1
179,013,1
199,005,1
358,565,1
434,406,1
023,482,1
074,107,1
303,432,1
541,128,1
157,390,1
399,397,1
100,107,1
086,073,1
107,027,1
075,513,1
015,206,1
102,051,1
095,289,1
122,030,1
079,132,1
048,565,1
003,064,1
179,048,1
381,122,1
039,148,1
054,206,1
206,148,1
021,156,1
390,043,1
147,041,1
570,033,1
084,059,1
399,350,1
075,126,1
551,105,1
551,154,1
018,427,1
330,098,1
175,056,1
110,113,1
113,110,1
007,392,1
063,036,1
268,238,1
070,349,1
161,385,1
123,042,1
156,121,1
064,078,1
069,087,1
135,101,1
112,030,1
098,080,1
132,061,1
068,497,1
112,143,1
085,366,1
071,111,1
358,512,1
512,358,1
185,019,1
028,315,1
187,065,1
141,068,1
144,205,1
076,211,1
006,134,1
157,013,1
167,143,1
085,038,1
116,334,1
071,559,1
038,541,1
054,079,1
346,317,1
075,211,1
001,469,1
414,489,1
055,245,1
026,155,1
242,193,1
143,418,1
006,154,1
545,214,1
214,545,1
073,164,1
022,065,1
279,385,1
278,166,1
007,204,1
075,086,1
086,075,1
013,143,1
104,071,1
088,186,1
056,188,1
116,022,1
156,074,1
182,114,1
367,008,1
056,122,1
026,156,1
197,014,1
001,189,1
213,071,1
164,122,1
188,193,1
133,008,1
067,103,1
310,014,1
145,078,1
151,063,1
299,200,1
401,211,1
123,121,1
174,025,1
044,145,1
011,143,1
097,090,1
154,180,1
206,204,1
384,347,1
230,055,1
079,036,1
119,441,1
322,040,1
053,087,1
092,162,1
122,105,1
136,007,1
085,078,1
309,338,1
115,105,1
084,096,1
280,460,1
537,469,1
121,422,1
006,224,1
324,039,1
114,418,1
364,067,1
065,110,1
385,071,1
401,189,1
096,087,1
145,039,1
044,413,1
088,075,1
111,202,1
481,537,1
087,103,1
011,142,1
162,068,1
164,149,1
193,144,1
069,206,1
187,036,1
004,179,1
179,004,1
112,044,1
183,193,1
108,386,1
079,049,1
334,056,1
379,397,1
496,457,1
494,189,1
124,091,1
207,208,1
077,055,1
014,421,1
157,310,1
337,551,1
553,227,1
419,502,1
011,494,1
570,114,1
145,206,1
175,005,1
122,134,1
046,094,1
071,105,1
468,559,1
377,185,1
055,132,1
009,289,1
120,082,1
207,131,1
551,044,1
386,233,1
233,516,1
221,500,1
099,018,1
121,115,1
006,138,1
190,055,1
439,094,1
065,034,1
205,020,1
112,033,1
071,227,1
191,013,1
114,117,1
297,370,1
142,116,1
013,191,1
033,409,1
076,107,1
375,105,1
075,040,1
279,085,1
119,214,1
174,318,1
107,089,1
375,006,1
183,149,1
034,070,1
064,357,1
350,087,1
010,125,1
158,154,1
102,154,1
150,558,1
104,088,1
122,032,1
384,061,1
570,021,1
008,163,1
163,143,1
058,385,1
557,041,1
003,150,1
203,216,1
207,101,1
103,387,1
058,409,1
011,111,1
007,539,1
017,141,1
024,141,1
269,392,1
132,100,1
142,132,1
129,057,1
193,115,1
006,133,1
047,069,1
031,502,1
001,205,1
123,067,1
176,022,1
107,403,1
122,210,1
358,295,1
134,048,1
076,184,1
120,079,1
043,421,1
126,002,1
403,310,1
168,006,1
439,318,1
030,096,1
014,227,1
073,085,1
306,424,1
039,165,1
101,071,1
141,026,1
209,058,1
074,009,1
116,071,1
210,162,1
107,109,1
113,008,1
162,084,1
005,483,1
353,289,1
428,448,1
184,214,1
004,152,1
085,029,1
041,204,1
074,097,1
551,021,1
055,024,1
023,066,1
141,059,1
109,043,1
181,077,1
570,051,1
050,138,1
112,138,1
351,289,1
128,002,1
324,390,1
441,058,1
102,191,1
212,203,1
150,022,1
009,160,1
186,075,1
066,087,1
482,185,1
042,052,1
118,075,1
284,368,1
107,145,1
048,135,1
190,176,1
045,339,1
153,294,1
019,107,1
377,345,1
018,553,1
134,038,1
087,056,1
123,043,1
044,403,1
121,090,1
184,181,1
028,156,1
185,128,1
149,074,1
338,009,1
285,048,1
108,318,1
113,118,1
554,067,1
210,105,1
091,119,1
093,123,1
131,211,1
088,105,1
148,001,1
040,112,1
095,018,1
291,085,1
177,099,1
110,014,1
190,121,1
035,117,1
154,151,1
017,113,1
131,126,1
364,068,1
056,570,1
067,125,1
484,520,1
052,087,1
227,038,1
003,115,1
347,570,1
133,426,1
156,055,1
022,071,1
038,334,1
186,023,1
350,029,1
118,023,1
045,520,1
310,541,1
103,085,1
103,020,1
133,108,1
047,012,1
078,112,1
326,114,1
023,141,1
205,018,1
145,172,1
069,390,1
168,030,1
134,140,1
457,473,1
119,181,1
068,390,1
493,140,1
082,161,1
374,041,1
070,173,1
153,025,1
070,125,1
365,042,1
025,153,1
325,200,1
412,010,1
084,118,1
067,490,1
243,565,1
011,207,1
028,095,1
471,156,1
419,443,1
119,071,1
273,161,1
111,056,1
075,060,1
088,044,1
156,037,1
057,413,1
021,146,1
189,176,1
194,034,1
009,077,1
025,164,1
160,078,1
514,337,1
505,014,1
146,200,1
544,003,1
014,475,1
114,339,1
040,234,1
015,203,1
024,334,1
197,024,1
211,107,1
243,115,1
014,298,1
107,091,1
183,017,1
092,051,1
051,092,1
159,062,1
156,426,1
090,058,1
116,024,1
496,042,1
343,083,1
565,349,1
138,102,1
005,166,1
154,182,1
143,077,1
070,046,1
032,081,1
156,280,1
237,001,1
437,539,1
001,086,1
367,059,1
187,093,1
184,014,1
318,168,1
561,226,1
193,360,1
141,130,1
385,132,1
206,016,1
133,481,1
003,293,1
110,104,1
311,001,1
403,390,1
065,080,1
083,413,1
029,117,1
186,446,1
028,178,1
110,119,1
103,318,1
338,184,1
399,083,1
221,058,1
058,221,1
064,203,1
104,427,1
069,078,1
120,206,1
112,073,1
568,073,1
350,007,1
007,350,1
168,073,1
254,197,1
167,073,1
183,028,1
018,119,1
091,198,1
243,028,1
184,035,1
207,156,1
207,465,1
103,149,1
140,099,1
070,086,1
145,539,1
117,054,1
150,073,1
429,155,1
151,115,1
113,366,1
184,006,1
104,364,1
219,551,1
036,070,1
164,537,1
124,180,1
038,169,1
005,163,1
092,093,1
024,105,1
210,104,1
070,040,1
102,551,1
124,150,1
114,194,1
119,032,1
124,050,1
020,208,1
208,339,1
047,103,1
293,126,1
413,568,1
177,019,1
169,073,1
126,155,1
092,022,1
475,298,1
254,105,1
089,085,1
130,019,1
069,041,1
045,122,1
093,059,1
391,254,1
032,102,1
045,150,1
203,316,1
095,064,1
107,180,1
092,119,1
039,310,1
139,029,1
179,026,1
210,209,1
209,210,1
135,211,1
082,042,1
142,030,1
205,076,1
203,150,1
150,021,1
142,106,1
132,159,1
043,198,1
539,273,1
157,384,1
031,190,1
068,268,1
185,101,1
196,094,1
071,049,1
255,564,1
360,007,1
160,057,1
193,025,1
125,084,1
551,058,1
197,114,1
030,206,1
075,103,1
118,065,1
202,211,1
211,081,1
385,519,1
229,277,1
060,063,1
083,194,1
119,075,1
021,367,1
080,069,1
390,004,1
174,565,1
569,264,1
080,102,1
129,087,1
140,056,1
092,132,1
108,045,1
334,195,1
124,170,1
397,087,1
131,208,1
144,099,1
450,108,1
055,044,1
081,127,1
570,065,1
014,141,1
413,045,1
198,193,1
149,140,1
175,060,1
350,008,1
176,033,1
114,170,1
175,069,1
101,191,1
080,086,1
006,214,1
036,201,1
160,121,1
206,431,1
106,160,1
072,183,1
194,087,1
315,072,1
142,023,1
350,083,1
012,134,1
011,072,1
176,114,1
149,087,1
019,349,1
189,167,1
110,044,1
156,460,1
043,119,1
166,339,1
208,020,1
045,293,1
516,155,1
539,112,1
025,064,1
147,159,1
076,349,1
094,107,1
189,010,1
017,429,1
107,090,1
208,089,1
030,082,1
080,009,1
043,141,1
189,338,1
112,072,1
062,097,1
082,074,1
147,038,1
122,024,1
023,298,1
029,570,1
002,194,1
333,087,1
184,169,1
111,126,1
168,003,1
212,008,1
192,067,1
122,116,1
063,021,1
337,554,1
515,011,1
039,136,1
418,515,1
140,103,1
114,171,1
128,303,1
412,505,1
141,010,1
087,060,1
136,008,1
104,207,1
298,517,1
082,043,1
235,059,1
094,175,1
224,548,1
092,482,1
141,206,1
096,067,1
082,055,1
048,145,1
207,102,1
099,193,1
099,076,1
151,182,1
205,045,1
055,549,1
100,052,1
116,006,1
071,035,1
025,149,1
551,483,1
028,469,1
066,055,1
023,154,1
003,403,1
035,115,1
053,157,1
397,079,1
042,175,1
565,107,1
107,565,1
064,034,1
206,004,1
084,338,1
137,019,1
261,055,1
157,068,1
068,157,1
413,017,1
031,156,1
117,098,1
519,067,1
175,002,1
516,491,1
368,284,1
009,288,1
197,227,1
006,071,1
011,119,1
198,151,1
108,090,1
409,001,1
530,192,1
160,026,1
143,193,1
067,502,1
174,090,1
047,173,1
152,045,1
277,358,1
141,039,1
028,177,1
145,008,1
143,144,1
413,144,1
419,156,1
097,216,1
249,163,1
006,116,1
090,044,1
107,150,1
180,474,1
145,350,1
098,140,1
227,118,1
079,421,1
184,033,1
163,022,1
125,196,1
142,169,1
132,079,1
127,196,1
205,017,1
112,116,1
013,071,1
029,064,1
095,112,1
138,208,1
390,078,1
399,555,1
017,073,1
104,142,1
102,192,1
094,092,1
183,089,1
014,551,1
057,193,1
108,194,1
012,111,1
064,204,1
131,155,1
130,001,1
285,414,1
059,194,1
085,110,1
557,079,1
129,004,1
014,441,1
201,022,1
126,046,1
107,115,1
154,413,1
149,048,1
074,052,1
291,568,1
530,301,1
092,071,1
090,154,1
205,144,1
016,078,1
138,303,1
020,156,1
135,070,1
001,343,1
086,035,1
029,112,1
541,190,1
116,023,1
053,084,1
537,346,1
241,162,1
050,119,1
138,379,1
515,105,1
135,001,1
199,092,1
194,007,1
042,126,1
002,149,1
551,071,1
384,010,1
278,030,1
039,261,1
123,004,1
285,026,1
204,172,1
150,540,1
017,364,1
130,175,1
350,157,1
277,390,1
066,118,1
278,114,1
126,349,1
131,099,1
103,028,1
386,490,1
048,385,1
056,018,1
406,123,1
109,079,1
155,045,1
112,132,1
399,048,1
052,204,1
067,175,1
189,206,1
103,565,1
136,124,1
554,460,1
555,056,1
078,409,1
008,468,1
060,160,1
457,156,1
097,091,1
004,195,1
010,513,1
342,555,1
278,207,1
033,188,1
170,040,1
150,030,1
082,100,1
048,094,1
515,207,1
204,206,1
183,085,1
090,006,1
227,084,1
073,064,1
043,065,1
540,339,1
338,309,1
186,065,1
482,568,1
435,437,1
141,338,1
144,190,1
293,102,1
132,206,1
155,151,1
080,001,1
114,182,1
128,005,1
024,278,1
100,056,1
318,248,1
207,040,1
067,211,1
191,068,1
067,092,1
040,085,1
163,119,1
119,163,1
062,107,1
193,413,1
073,377,1
310,143,1
138,081,1
212,067,1
199,070,1
177,002,1
144,343,1
193,515,1
044,570,1
038,143,1
056,054,1
126,099,1
048,318,1
142,073,1
059,199,1
044,112,1
156,078,1
075,324,1
175,015,1
143,170,1
337,544,1
159,133,1
144,324,1
134,118,1
064,037,1
119,142,1
048,164,1
156,136,1
048,098,1
056,145,1
050,049,1
186,072,1
071,093,1
103,064,1
349,025,1
095,150,1
133,079,1
042,069,1
025,150,1
157,042,1
075,056,1
106,117,1
010,205,1
030,140,1
061,058,1
525,324,1
065,123,1
003,117,1
377,360,1
216,025,1
036,060,1
066,037,1
112,127,1
350,108,1
163,036,1
021,069,1
161,144,1
204,390,1
115,132,1
056,063,1
078,160,1
169,033,1
118,399,1
021,513,1
042,107,1
064,080,1
096,121,1
386,155,1
541,506,1
506,457,1
072,216,1
096,061,1
106,183,1
176,283,1
094,445,1
118,127,1
100,101,1
015,196,1
168,014,1
054,204,1
083,570,1
318,339,1
038,138,1
069,176,1
111,211,1
151,064,1
535,347,1
128,056,1
043,192,1
050,192,1
057,064,1
010,189,1
108,144,1
078,318,1
017,226,1
401,131,1
063,227,1
101,207,1
512,347,1
295,192,1
007,555,1
095,193,1
054,080,1
042,375,1
121,089,1
502,554,1
107,295,1
094,012,1
048,160,1
210,198,1
254,207,1
076,131,1
568,334,1
174,570,1
108,532,1
348,022,1
074,152,1
091,044,1
103,112,1
026,128,1
179,016,1
243,403,1
570,243,1
023,207,1
125,016,1
083,112,1
480,397,1
033,199,1
267,541,1
201,036,1
064,100,1
203,570,1
086,119,1
115,022,1
076,099,1
038,544,1
071,116,1
096,042,1
089,091,1
036,513,1
184,154,1
390,546,1
324,148,1
211,156,1
160,068,1
193,089,1
047,099,1
109,082,1
181,017,1
531,294,1
131,560,1
091,032,1
042,086,1
032,175,1
087,513,1
208,091,1
288,201,1
031,303,1
273,108,1
111,312,1
184,186,1
393,067,1
553,551,1
334,019,1
026,205,1
172,211,1
175,086,1
296,275,1
170,177,1
145,041,1
178,005,1
557,039,1
303,067,1
087,086,1
019,324,1
064,121,1
205,326,1
094,097,1
015,384,1
181,031,1
183,094,1
056,515,1
360,136,1
067,443,1
211,101,1
448,277,1
189,123,1
056,027,1
107,076,1
038,207,1
134,026,1
060,117,1
063,154,1
333,079,1
199,015,1
